"DATA_YEAR","AGENCY_ID","INCIDENT_ID","NIBRS_MONTH_ID","CARGO_THEFT_FLAG","SUBMISSION_DATE","INCIDENT_DATE","REPORT_DATE_FLAG","INCIDENT_HOUR","CLEARED_EXCEPT_ID","CLEARED_EXCEPT_DATE","INCIDENT_STATUS","DATA_HOME","ORIG_FORMAT","DID"
2017,10443,92990260,7574587,"",17-AUG-18,27-MAR-17,"",20,6,,0,"C","F",11410495
2017,10443,92989569,7523194,"N",17-AUG-18,26-FEB-17,"",15,6,,0,"C","F",11409007
2017,10443,92991241,7574587,"",17-AUG-18,24-MAR-17,"",9,6,,0,"C","F",11412644
2017,10443,92991251,7574587,"N",17-AUG-18,30-MAR-17,"",22,6,,0,"C","F",11412663
2017,10443,92989506,7574587,"N",17-AUG-18,05-MAR-17,"",21,6,,0,"C","F",11408840
2017,10443,92989572,7574587,"",17-AUG-18,03-MAR-17,"",17,6,,0,"C","F",11409019
2017,10443,92989517,7497238,"",17-AUG-18,30-JAN-17,"",12,6,,0,"C","F",11408870
2017,10443,92989525,7574587,"",17-AUG-18,09-MAR-17,"",0,6,,0,"C","F",11408879
2017,10443,92989544,7523194,"N",17-AUG-18,16-FEB-17,"",14,6,,0,"C","F",11408939
2017,10443,92989548,7574587,"",17-AUG-18,11-MAR-17,"",23,6,,0,"C","F",11408942
2017,10443,92989751,7574587,"",17-AUG-18,16-MAR-17,"",1,6,,0,"C","F",11409513
2017,10443,93321773,7606279,"N",17-AUG-18,07-APR-17,"",7,6,,0,"C","F",12136637
2017,10443,93321791,7497238,"",17-AUG-18,16-JAN-17,"",8,6,,0,"C","F",12136734
2017,10443,93322148,7606279,"N",17-AUG-18,12-APR-17,"",19,6,,0,"C","F",12137768
2017,10443,92989545,7574587,"",17-AUG-18,10-MAR-17,"",9,6,,0,"C","F",11408928
2017,10443,92989597,7574587,"",17-AUG-18,31-MAR-17,"",16,6,,0,"C","F",11409086
2017,10443,92989754,7574587,"N",17-AUG-18,14-MAR-17,"",1,6,,0,"C","F",11409523
2017,10443,92990222,7574587,"N",17-AUG-18,25-MAR-17,"",23,6,,0,"C","F",11410432
2017,10443,95531747,7688196,"",20-AUG-18,25-JUL-17,"",7,6,,0,"C","F",16765304
2017,10443,92989498,7574587,"N",17-AUG-18,04-MAR-17,"",0,6,,0,"C","F",11408814
2017,10443,92989547,7574587,"",17-AUG-18,12-MAR-17,"",0,6,,0,"C","F",11408940
2017,10443,92989574,7574587,"",17-AUG-18,02-MAR-17,"",23,6,,0,"C","F",11409013
2017,10443,92989740,7574587,"N",17-AUG-18,11-MAR-17,"",17,6,,0,"C","F",11409466
2017,10443,92990173,7574587,"N",17-AUG-18,21-MAR-17,"",18,6,,0,"C","F",11410335
2017,10443,93321763,7606279,"",17-AUG-18,04-APR-17,"",20,6,,0,"C","F",12136622
2017,10443,93321958,7574587,"",17-AUG-18,06-MAR-17,"",19,6,,0,"C","F",12137209
2017,10443,93323827,7606279,"",17-AUG-18,19-APR-17,"",13,6,,0,"C","F",12142555
2017,10443,93321730,7523194,"N",17-AUG-18,21-FEB-17,"",8,6,,0,"C","F",12136533
2017,10443,93321808,7606279,"",17-AUG-18,23-APR-17,"",22,6,,0,"C","F",12136829
2017,10443,93321823,7606279,"",17-AUG-18,24-APR-17,"",22,6,,0,"C","F",12136916
2017,10443,93321880,7574587,"",17-AUG-18,20-MAR-17,"",14,6,,0,"C","F",12137025
2017,10443,93322163,7606279,"",17-AUG-18,19-APR-17,"",17,6,,0,"C","F",12137842
2017,10443,92989504,7574587,"",17-AUG-18,06-MAR-17,"",1,6,,0,"C","F",11408825
2017,10443,92989750,7574587,"N",17-AUG-18,15-MAR-17,"",18,6,,0,"C","F",11409511
2017,10443,92989494,7574587,"",17-AUG-18,04-MAR-17,"",17,6,,0,"C","F",11408812
2017,10443,98874334,7879281,"N",20-AUG-18,24-DEC-17,"",13,6,,0,"C","F",23205090
2017,10443,98874368,7879281,"N",20-AUG-18,11-DEC-17,"",9,6,,0,"C","F",23205151
2017,10443,93321735,7606279,"N",17-AUG-18,06-APR-17,"",12,6,,0,"C","F",12136552
2017,10443,93321778,7606279,"N",17-AUG-18,06-APR-17,"",17,6,,0,"C","F",12136618
2017,10443,93321795,7606279,"",17-AUG-18,22-APR-17,"",23,6,,0,"C","F",12136735
2017,10443,93321868,7606279,"",17-AUG-18,26-APR-17,"",1,6,,0,"C","F",12136996
2017,10443,93321917,7606279,"",17-AUG-18,28-APR-17,"",22,6,,0,"C","F",12137149
2017,10443,93321953,7606279,"",17-AUG-18,29-APR-17,"",23,6,,0,"C","F",12137197
2017,10443,93322026,7606279,"N",17-AUG-18,12-APR-17,"",13,6,,0,"C","F",12137389
2017,10443,93322065,7606279,"",17-AUG-18,15-APR-17,"",18,6,,0,"C","F",12137530
2017,10443,93322766,7606279,"",17-AUG-18,09-APR-17,"",15,6,,0,"C","F",12139978
2017,10443,93322782,7606279,"",17-AUG-18,10-APR-17,"",12,5,10-APR-17,0,"C","F",12140027
2017,10443,93323065,7606279,"",17-AUG-18,28-APR-17,"",22,6,,0,"C","F",12140964
2017,10443,92989568,7574587,"",17-AUG-18,01-MAR-17,"",22,6,,0,"C","F",11408991
2017,10443,92989757,7574587,"N",17-AUG-18,16-MAR-17,"",15,6,,0,"C","F",11409530
2017,10443,92989773,7574587,"N",17-AUG-18,20-MAR-17,"",14,6,,0,"C","F",11409616
2017,10443,92989495,7574587,"",17-AUG-18,06-MAR-17,"",0,6,,0,"C","F",11408809
2017,10443,92991151,7574587,"",17-AUG-18,22-MAR-17,"",0,6,,0,"C","F",11412401
2017,10443,92989556,7574587,"",17-AUG-18,01-MAR-17,"",8,6,,0,"C","F",11408971
2017,10443,92989581,7574587,"",17-AUG-18,04-MAR-17,"",17,6,,0,"C","F",11409036
2017,10443,92989810,7574587,"",17-AUG-18,21-MAR-17,"",11,6,,0,"C","F",11409669
2017,10443,92990197,7574587,"N",17-AUG-18,24-MAR-17,"",9,6,,0,"C","F",11410387
2017,10443,92990243,7574587,"N",17-AUG-18,26-MAR-17,"",11,6,,0,"C","F",11410468
2017,10443,92991134,7523194,"",17-AUG-18,10-FEB-17,"",8,6,,0,"C","F",11412400
2017,10443,92989501,7574587,"",17-AUG-18,05-MAR-17,"",22,6,,0,"C","F",11408827
2017,10443,92989511,7574587,"N",17-AUG-18,06-MAR-17,"",14,6,,0,"C","F",11408851
2017,10443,92989537,7574587,"",17-AUG-18,08-MAR-17,"",13,6,,0,"C","F",11408904
2017,10443,92989743,7574587,"",17-AUG-18,13-MAR-17,"",7,6,,0,"C","F",11409473
2017,10443,92989785,7574587,"",17-AUG-18,21-MAR-17,"",14,6,,0,"C","F",11409638
2017,10443,92990238,7574587,"",17-AUG-18,26-MAR-17,"",2,6,,0,"C","F",11410448
2017,10443,92989518,7574587,"",17-AUG-18,08-MAR-17,"",0,6,,0,"C","F",11408871
2017,10443,92989576,7574587,"",17-AUG-18,03-MAR-17,"",14,6,,0,"C","F",11409016
2017,10443,92989585,7574587,"",17-AUG-18,04-MAR-17,"",15,6,,0,"C","F",11409049
2017,10443,92989739,7574587,"",17-AUG-18,14-MAR-17,"",15,6,,0,"C","F",11409474
2017,10443,92989747,7574587,"",17-AUG-18,13-MAR-17,"",17,6,,0,"C","F",11409495
2017,10443,92989777,7574587,"",17-AUG-18,19-MAR-17,"",10,6,,0,"C","F",11409602
2017,10443,92990217,7574587,"",17-AUG-18,24-MAR-17,"",19,6,,0,"C","F",11410419
2017,10443,92990270,7497238,"",17-AUG-18,09-JAN-17,"",20,6,,0,"C","F",11410525
2017,10443,93321751,7606279,"",17-AUG-18,06-APR-17,"",21,6,,0,"C","F",12136594
2017,10443,93321928,7606279,"",17-AUG-18,15-APR-17,"",20,6,,0,"C","F",12137154
2017,10443,93321968,7606279,"N",17-AUG-18,06-APR-17,"",21,6,,0,"C","F",12137231
2017,10443,93322067,7606279,"N",17-AUG-18,15-APR-17,"",23,6,,0,"C","F",12137557
2017,10443,93322767,7606279,"",17-AUG-18,10-APR-17,"",0,6,,0,"C","F",12139987
2017,10443,93322781,7606279,"",17-AUG-18,10-APR-17,"",8,5,10-APR-17,0,"C","F",12140028
2017,10443,93323826,7606279,"",17-AUG-18,08-APR-17,"",21,6,,0,"C","F",12142580
2017,10443,93323853,7606279,"",17-AUG-18,22-APR-17,"",1,6,,0,"C","F",12142645
2017,10443,94811104,7632925,"",20-AUG-18,05-MAY-17,"",13,6,,0,"C","F",15505007
2017,10443,94811106,7632925,"",20-AUG-18,05-MAY-17,"",8,6,,0,"C","F",15505003
2017,10443,92989771,7523194,"N",17-AUG-18,19-FEB-17,"",10,6,,0,"C","F",11409588
2017,10443,92990196,7574587,"",17-AUG-18,24-MAR-17,"",16,6,,0,"C","F",11410385
2017,10443,92990224,7574587,"N",17-AUG-18,23-MAR-17,"",22,6,,0,"C","F",11410403
2017,10443,92991227,7523194,"N",17-AUG-18,24-FEB-17,"",9,6,,0,"C","F",11412608
2017,10443,93321749,7606279,"",17-AUG-18,06-APR-17,"",14,6,,0,"C","F",12136540
2017,10443,93321824,7606279,"N",17-AUG-18,24-APR-17,"",6,6,,0,"C","F",12136934
2017,10443,93322041,7606279,"N",17-AUG-18,14-APR-17,"",14,6,,0,"C","F",12137459
2017,10443,93322088,7606279,"",17-AUG-18,16-APR-17,"",5,6,,0,"C","F",12137630
2017,10443,93323819,7606279,"",17-AUG-18,20-APR-17,"",16,6,,0,"C","F",12142544
2017,10443,94811135,7606279,"N",20-AUG-18,20-APR-17,"",12,6,,0,"C","F",15505048
2017,10443,95531780,7659949,"",20-AUG-18,15-JUN-17,"",15,6,,0,"C","F",16765362
2017,10443,93321652,7523194,"N",17-AUG-18,13-FEB-17,"",12,6,,0,"C","F",12136348
2017,10443,93321741,7606279,"N",17-AUG-18,06-APR-17,"",12,6,,0,"C","F",12136536
2017,10443,93321882,7606279,"",17-AUG-18,25-APR-17,"",20,6,,0,"C","F",12137015
2017,10443,93321941,7606279,"",17-AUG-18,28-APR-17,"",21,6,,0,"C","F",12137135
2017,10443,93322060,7606279,"",17-AUG-18,14-APR-17,"",1,6,,0,"C","F",12137525
2017,10443,94809577,7659949,"",20-AUG-18,03-JUN-17,"",18,6,,0,"C","F",15502494
2017,10443,92989484,7574587,"N",17-AUG-18,04-MAR-17,"",8,6,,0,"C","F",11408792
2017,10443,92989530,7574587,"N",17-AUG-18,04-MAR-17,"",10,6,,0,"C","F",11408897
2017,10443,92989541,7574587,"",17-AUG-18,10-MAR-17,"",17,6,,0,"C","F",11408931
2017,10443,92989553,7574587,"",17-AUG-18,01-MAR-17,"",5,6,,0,"C","F",11408970
2017,10443,92989584,7574587,"",17-AUG-18,03-MAR-17,"",21,6,,0,"C","F",11409042
2017,10443,92989731,7574587,"",17-AUG-18,12-MAR-17,"",2,6,,0,"C","F",11409441
2017,10443,92989761,7574587,"",17-AUG-18,18-MAR-17,"",17,6,,0,"C","F",11409555
2017,10443,92990012,7574587,"",17-AUG-18,13-MAR-17,"",0,6,,0,"C","F",11410032
2017,10443,92990177,7574587,"N",17-AUG-18,22-MAR-17,"",10,6,,0,"C","F",11410331
2017,10443,92990207,7574587,"N",17-AUG-18,22-MAR-17,"",23,6,,0,"C","F",11410396
2017,10443,92990288,7574587,"N",17-AUG-18,27-MAR-17,"",22,6,,0,"C","F",11410531
2017,10443,93321667,7606279,"",17-AUG-18,04-APR-17,"",12,6,,0,"C","F",12136380
2017,10443,93321793,7606279,"N",17-AUG-18,06-APR-17,"",0,6,,0,"C","F",12136741
2017,10443,93321819,7606279,"",17-AUG-18,24-APR-17,"",19,6,,0,"C","F",12136903
2017,10443,93321888,7606279,"",17-AUG-18,27-APR-17,"",12,6,,0,"C","F",12137045
2017,10443,93321935,7606279,"",17-AUG-18,28-APR-17,"",15,6,,0,"C","F",12137172
2017,10443,93322030,7606279,"",17-AUG-18,13-APR-17,"",10,6,,0,"C","F",12137384
2017,10443,93322054,7606279,"",17-AUG-18,14-APR-17,"",14,6,,0,"C","F",12137489
2017,10443,92989507,7574587,"",17-AUG-18,06-MAR-17,"",15,6,,0,"C","F",11408848
2017,10443,92989531,7574587,"N",17-AUG-18,08-MAR-17,"",15,6,,0,"C","F",11408896
2017,10443,92989564,7574587,"",17-AUG-18,02-MAR-17,"",18,6,,0,"C","F",11408994
2017,10443,92989764,7574587,"",17-AUG-18,18-MAR-17,"",18,6,,0,"C","F",11409564
2017,10443,92990179,7574587,"N",17-AUG-18,21-MAR-17,"",23,6,,0,"C","F",11410327
2017,10443,92989575,7574587,"",17-AUG-18,03-MAR-17,"",16,6,,0,"C","F",11409009
2017,10443,92990248,7574587,"",17-AUG-18,27-MAR-17,"",2,6,,0,"C","F",11410464
2017,10443,92989555,7574587,"",17-AUG-18,01-MAR-17,"",2,6,,0,"C","F",11408954
2017,10443,92989604,7497238,"N",17-AUG-18,20-JAN-17,"",17,4,02-OCT-17,0,"C","F",11409101
2017,10443,92991144,7574587,"",17-AUG-18,22-MAR-17,"",8,6,,0,"C","F",11412409
2017,10443,92989562,7574587,"N",17-AUG-18,02-MAR-17,"",18,6,,0,"C","F",11408984
2017,10443,92989578,7574587,"N",17-AUG-18,03-MAR-17,"",23,6,,0,"C","F",11409025
2017,10443,92989735,7574587,"N",17-AUG-18,13-MAR-17,"",13,6,,0,"C","F",11409463
2017,10443,92989811,7574587,"N",17-AUG-18,21-MAR-17,"",11,6,,0,"C","F",11409658
2017,10443,92990187,7574587,"N",17-AUG-18,01-MAR-17,"",15,6,,0,"C","F",11410352
2017,10443,92989527,7574587,"",17-AUG-18,07-MAR-17,"",8,6,,0,"C","F",11408899
2017,10443,92989566,7574587,"N",17-AUG-18,02-MAR-17,"",16,6,,0,"C","F",11409001
2017,10443,92989577,7574587,"N",17-AUG-18,02-MAR-17,"",22,6,,0,"C","F",11409030
2017,10443,98874747,7879281,"",20-AUG-18,19-DEC-17,"",10,6,,0,"C","F",23206076
2017,10443,98874775,7879281,"N",20-AUG-18,19-DEC-17,"",17,6,,0,"C","F",23206140
2017,10443,92989779,7574587,"",17-AUG-18,18-MAR-17,"",10,6,,0,"C","F",11409585
2017,10443,92990188,7574587,"",17-AUG-18,22-MAR-17,"",23,6,,0,"C","F",11410379
2017,10443,94807983,7632925,"",20-AUG-18,14-MAY-17,"",10,6,,0,"C","F",15499793
2017,10443,94807988,7632925,"",20-AUG-18,15-MAY-17,"",9,6,,0,"C","F",15499785
2017,10443,94808024,7632925,"",20-AUG-18,19-MAY-17,"",12,6,,0,"C","F",15499834
2017,10443,94808143,7632925,"N",20-AUG-18,05-MAY-17,"",15,6,,0,"C","F",15500013
2017,10443,94808258,7632925,"",20-AUG-18,10-MAY-17,"",1,6,,0,"C","F",15500227
2017,10443,94808376,7632925,"N",20-AUG-18,26-MAY-17,"",17,6,,0,"C","F",15500470
2017,10443,94808407,7632925,"",20-AUG-18,31-MAY-17,"",10,6,,0,"C","F",15500527
2017,10443,94808534,7632925,"N",20-AUG-18,01-MAY-17,"",17,6,,0,"C","F",15500733
2017,10443,94808892,7606279,"N",20-AUG-18,22-APR-17,"",14,6,,0,"C","F",15501386
2017,10443,94808935,7632925,"N",20-AUG-18,09-MAY-17,"",11,6,,0,"C","F",15501465
2017,10443,94808945,7632925,"",20-AUG-18,12-MAY-17,"",9,6,,0,"C","F",15501477
2017,10443,94808954,7632925,"N",20-AUG-18,12-MAY-17,"",14,6,,0,"C","F",15501506
2017,10443,94809118,7632925,"",20-AUG-18,23-MAY-17,"",20,6,,0,"C","F",15501784
2017,10443,94809164,7632925,"",20-AUG-18,20-MAY-17,"",21,6,,0,"C","F",15501845
2017,10443,94811167,7632925,"N",20-AUG-18,24-MAY-17,"",11,6,,0,"C","F",15505125
2017,10443,94811181,7659949,"N",20-AUG-18,03-JUN-17,"",22,6,,0,"C","F",15505137
2017,10443,94811102,7632925,"",20-AUG-18,11-MAY-17,"",10,6,,0,"C","F",15505011
2017,10443,94808011,7632925,"N",20-AUG-18,01-MAY-17,"",0,6,,0,"C","F",15499791
2017,10443,94808129,7632925,"",20-AUG-18,04-MAY-17,"",15,6,,0,"C","F",15500018
2017,10443,94808361,7632925,"",20-AUG-18,29-MAY-17,"",4,6,,0,"C","F",15500456
2017,10443,94808517,7606279,"",20-AUG-18,28-APR-17,"",15,6,,0,"C","F",15500712
2017,10443,94808928,7497238,"",20-AUG-18,01-JAN-17,"",12,6,,0,"C","F",15501393
2017,10443,94810312,7632925,"",20-AUG-18,19-MAY-17,"",18,6,,0,"C","F",15503841
2017,10443,94808020,7632925,"N",20-AUG-18,17-MAY-17,"",14,6,,0,"C","F",15499816
2017,10443,94808118,7632925,"N",20-AUG-18,04-MAY-17,"",11,6,,0,"C","F",15499989
2017,10443,94808253,7606279,"N",20-AUG-18,27-APR-17,"",8,6,,0,"C","F",15500261
2017,10443,94808319,7632925,"",20-AUG-18,01-MAY-17,"",15,6,,0,"C","F",15500360
2017,10443,94808439,7632925,"N",20-AUG-18,02-MAY-17,"",11,6,,0,"C","F",15500553
2017,10443,94808576,7632925,"",20-AUG-18,01-MAY-17,"",15,6,,0,"C","F",15500833
2017,10443,94809109,7632925,"",20-AUG-18,20-MAY-17,"",20,6,,0,"C","F",15501775
2017,10443,94807993,7632925,"",20-AUG-18,07-MAY-17,"",12,6,,0,"C","F",15499802
2017,10443,94808030,7632925,"N",20-AUG-18,15-MAY-17,"",11,6,,0,"C","F",15499803
2017,10443,94808242,7632925,"",20-AUG-18,06-MAY-17,"",13,6,,0,"C","F",15500183
2017,10443,94808270,7574587,"",20-AUG-18,17-MAR-17,"",12,6,,0,"C","F",15500293
2017,10443,94808365,7632925,"",20-AUG-18,21-MAY-17,"",12,6,,0,"C","F",15500414
2017,10443,94808383,7632925,"",20-AUG-18,29-MAY-17,"",12,6,,0,"C","F",15500486
2017,10443,94808553,7606279,"N",20-AUG-18,26-APR-17,"",22,6,,0,"C","F",15500786
2017,10443,94808924,7632925,"",20-AUG-18,11-MAY-17,"",22,6,,0,"C","F",15501406
2017,10443,94808975,7632925,"N",20-AUG-18,12-MAY-17,"",9,6,,0,"C","F",15501507
2017,10443,94809126,7632925,"",20-AUG-18,24-MAY-17,"",9,6,,0,"C","F",15501785
2017,10443,94809161,7632925,"",20-AUG-18,25-MAY-17,"",11,6,,0,"C","F",15501833
2017,10443,94809380,7497238,"",20-AUG-18,09-JAN-17,"",13,6,,0,"C","F",15502170
2017,10443,94811152,7632925,"",20-AUG-18,30-MAY-17,"",10,6,,0,"C","F",15505057
2017,10443,95530908,7688196,"N",20-AUG-18,04-JUL-17,"",23,6,,0,"C","F",16763779
2017,10443,94809100,7632925,"",20-AUG-18,23-MAY-17,"",13,6,,0,"C","F",15501758
2017,10481,90905629,7633707,"N",17-AUG-18,13-MAY-17,"",0,6,,0,"C","F",7646544
2017,10481,90905718,7633707,"N",17-AUG-18,13-MAY-17,"",0,6,,0,"C","F",7646670
2017,10481,90905818,7633707,"N",17-AUG-18,18-MAY-17,"",7,6,,0,"C","F",7646860
2017,10481,90906064,7633707,"",17-AUG-18,15-MAY-17,"",22,6,,0,"C","F",7647400
2017,10481,91357265,7633707,"",17-AUG-18,24-MAY-17,"",15,6,,0,"C","F",8525956
2017,10481,91357398,7523185,"N",17-AUG-18,01-FEB-17,"",10,6,,0,"C","F",8526201
2017,10481,91357819,7659623,"",17-AUG-18,02-JUN-17,"",18,6,,0,"C","F",8526911
2017,10481,91357831,7659623,"N",17-AUG-18,06-JUN-17,"",15,6,,0,"C","F",8526939
2017,10481,91357897,7659623,"",17-AUG-18,06-JUN-17,"",12,6,,0,"C","F",8527047
2017,10481,91357922,7659623,"",17-AUG-18,08-JUN-17,"",10,6,,0,"C","F",8527088
2017,10481,91357985,7659623,"",17-AUG-18,09-JUN-17,"",17,6,,0,"C","F",8527241
2017,10481,91358076,7659623,"",17-AUG-18,12-JUN-17,"",15,6,,0,"C","F",8527411
2017,10481,91358188,7659623,"",17-AUG-18,01-JUN-17,"",12,6,,0,"C","F",8527596
2017,10481,91358232,7659623,"",17-AUG-18,03-JUN-17,"",13,6,,0,"C","F",8527737
2017,10481,91358320,7633707,"N",17-AUG-18,28-MAY-17,"",0,6,,0,"C","F",8527852
2017,10481,90905165,7633707,"",17-AUG-18,02-MAY-17,"",19,6,,0,"C","F",7645878
2017,10481,90905248,7606892,"",17-AUG-18,25-APR-17,"",4,6,,0,"C","F",7645987
2017,10481,90905333,7633707,"",17-AUG-18,07-MAY-17,"",2,6,,0,"C","F",7646131
2017,10481,90905481,7633707,"N",17-AUG-18,09-MAY-17,"",18,6,,0,"C","F",7646314
2017,10481,90905590,7633707,"N",17-AUG-18,10-MAY-17,"",12,6,,0,"C","F",7646502
2017,10481,90905774,7633707,"",17-AUG-18,16-MAY-17,"",16,6,,0,"C","F",7646777
2017,10481,90905810,7633707,"",17-AUG-18,17-MAY-17,"",17,6,,0,"C","F",7646812
2017,10481,90905833,7633707,"N",17-AUG-18,18-MAY-17,"",9,6,,0,"C","F",7646873
2017,10481,90905864,7633707,"N",17-AUG-18,19-MAY-17,"",3,6,,0,"C","F",7646915
2017,10481,90905998,7633707,"",17-AUG-18,19-MAY-17,"",23,6,,0,"C","F",7646970
2017,10481,90906059,7633707,"",17-AUG-18,21-MAY-17,"",23,6,,0,"C","F",7647420
2017,10481,90906088,7633707,"N",17-AUG-18,22-MAY-17,"",22,6,,0,"C","F",7647495
2017,10481,91357956,7659623,"",17-AUG-18,09-JUN-17,"",11,6,,0,"C","F",8527175
2017,10481,91358025,7659623,"",17-AUG-18,10-JUN-17,"",23,6,,0,"C","F",8527319
2017,10481,91358074,7659623,"N",17-AUG-18,12-JUN-17,"",2,6,,0,"C","F",8527409
2017,10481,91357286,7633707,"N",17-AUG-18,25-MAY-17,"",12,6,,0,"C","F",8526076
2017,10481,91357372,7633707,"",17-AUG-18,25-MAY-17,"",21,6,,0,"C","F",8526137
2017,10481,91357492,7633707,"",17-AUG-18,27-MAY-17,"",13,6,,0,"C","F",8526324
2017,10481,91357530,7633707,"N",17-AUG-18,26-MAY-17,"",23,6,,0,"C","F",8526323
2017,10481,91357653,7606892,"",17-AUG-18,30-APR-17,"",17,6,,0,"C","F",8526541
2017,10481,91357739,7633707,"",17-AUG-18,29-MAY-17,"",16,6,,0,"C","F",8526629
2017,10481,91357771,7633707,"N",17-AUG-18,30-MAY-17,"",21,6,,0,"C","F",8526742
2017,10481,91357919,7659623,"N",17-AUG-18,07-JUN-17,"",17,6,,0,"C","F",8527085
2017,10481,91357960,7659623,"",17-AUG-18,09-JUN-17,"",16,6,,0,"C","F",8527198
2017,10481,91358023,7659623,"",17-AUG-18,11-JUN-17,"",1,6,,0,"C","F",8527324
2017,10481,91358102,7659623,"N",17-AUG-18,12-JUN-17,"",21,6,,0,"C","F",8527466
2017,10481,91358223,7633707,"",17-AUG-18,28-MAY-17,"",23,6,,0,"C","F",8527736
2017,10481,91358252,7659623,"",17-AUG-18,03-JUN-17,"",19,6,,0,"C","F",8527761
2017,10481,91357257,7606892,"N",17-AUG-18,10-APR-17,"",9,6,,0,"C","F",8525937
2017,10481,91357382,7633707,"N",17-AUG-18,23-MAY-17,"",9,6,,0,"C","F",8526196
2017,10481,91357518,7633707,"N",17-AUG-18,27-MAY-17,"",11,6,,0,"C","F",8526314
2017,10481,91357724,7633707,"N",17-AUG-18,29-MAY-17,"",22,6,,0,"C","F",8526605
2017,10481,91357858,7659623,"N",17-AUG-18,07-JUN-17,"",10,6,,0,"C","F",8527012
2017,10481,91357944,7659623,"N",17-AUG-18,08-JUN-17,"",20,6,,0,"C","F",8527118
2017,10481,91357963,7659623,"",17-AUG-18,09-JUN-17,"",13,6,,0,"C","F",8527199
2017,10481,91358016,7659623,"",17-AUG-18,10-JUN-17,"",21,6,,0,"C","F",8527312
2017,10481,91358060,7659623,"N",17-AUG-18,10-JUN-17,"",18,6,,0,"C","F",8527375
2017,10481,91358072,7659623,"",17-AUG-18,12-JUN-17,"",11,6,,0,"C","F",8527397
2017,10481,91358168,7659623,"",17-AUG-18,01-JUN-17,"",15,6,,0,"C","F",8527597
2017,10481,91358192,7659623,"N",17-AUG-18,01-JUN-17,"",16,6,,0,"C","F",8527605
2017,10481,91358319,7659623,"",17-AUG-18,05-JUN-17,"",13,6,,0,"C","F",8527864
2017,10481,91358337,7659623,"",17-AUG-18,05-JUN-17,"",9,6,,0,"C","F",8527901
2017,10481,91357950,7659623,"",17-AUG-18,09-JUN-17,"",1,6,,0,"C","F",8527123
2017,10481,91357965,7659623,"",17-AUG-18,09-JUN-17,"",12,6,,0,"C","F",8527183
2017,10481,91358075,7659623,"",17-AUG-18,09-JUN-17,"",23,6,,0,"C","F",8527427
2017,10481,91358116,7659623,"",17-AUG-18,12-JUN-17,"",15,6,,0,"C","F",8527500
2017,10481,91358165,7659623,"N",17-AUG-18,01-JUN-17,"",16,6,,0,"C","F",8527598
2017,10481,91358236,7659623,"N",17-AUG-18,02-JUN-17,"",16,6,,0,"C","F",8527738
2017,10481,92071032,7574999,"N",17-AUG-18,19-MAR-17,"",23,6,,0,"C","F",9712747
2017,10481,90904903,7497305,"",17-AUG-18,20-JAN-17,"",11,6,,0,"C","F",7645472
2017,10481,90905086,7497305,"",17-AUG-18,20-JAN-17,"",16,6,,0,"C","F",7645748
2017,10481,90905272,7633707,"",17-AUG-18,05-MAY-17,"",9,6,,0,"C","F",7646033
2017,10481,90905320,7633707,"",17-AUG-18,06-MAY-17,"",7,6,,0,"C","F",7646095
2017,10481,90905408,7633707,"",17-AUG-18,08-MAY-17,"",15,6,,0,"C","F",7646217
2017,10481,90905585,7633707,"N",17-AUG-18,12-MAY-17,"",6,6,,0,"C","F",7646464
2017,10481,90905615,7523185,"N",17-AUG-18,21-FEB-17,"",16,6,,0,"C","F",7646517
2017,10481,90905636,7633707,"N",17-AUG-18,12-MAY-17,"",22,6,,0,"C","F",7646547
2017,10481,90905712,7606892,"",17-AUG-18,15-APR-17,"",8,6,,0,"C","F",7646672
2017,10481,90905780,7633707,"N",17-AUG-18,11-MAY-17,"",20,6,,0,"C","F",7646774
2017,10481,90905808,7633707,"N",17-AUG-18,17-MAY-17,"",21,6,,0,"C","F",7646831
2017,10481,90905879,7633707,"N",17-AUG-18,18-MAY-17,"",20,6,,0,"C","F",7646940
2017,10481,90906049,7633707,"",17-AUG-18,21-MAY-17,"",16,6,,0,"C","F",7647376
2017,10481,90904968,7633707,"",17-AUG-18,12-MAY-17,"",10,6,,0,"C","F",7645562
2017,10481,90905099,7633707,"N",17-AUG-18,01-MAY-17,"",15,6,,0,"C","F",7645792
2017,10481,90905189,7606892,"N",17-AUG-18,25-APR-17,"",0,6,,0,"C","F",7645893
2017,10481,90905235,7633707,"N",17-AUG-18,01-MAY-17,"",18,6,,0,"C","F",7645973
2017,10481,90905411,7633707,"",17-AUG-18,08-MAY-17,"",19,6,,0,"C","F",7646234
2017,10481,90905515,7633707,"N",17-AUG-18,10-MAY-17,"",13,6,,0,"C","F",7646362
2017,10481,90905554,7633707,"",17-AUG-18,12-MAY-17,"",0,6,,0,"C","F",7646439
2017,10481,90905724,7633707,"N",17-AUG-18,13-MAY-17,"",5,6,,0,"C","F",7646686
2017,10481,90905787,7633707,"N",17-AUG-18,17-MAY-17,"",8,6,,0,"C","F",7646825
2017,10481,90905859,7633707,"",17-AUG-18,11-MAY-17,"",17,6,,0,"C","F",7646928
2017,10481,90905999,7633707,"",17-AUG-18,20-MAY-17,"",16,6,,0,"C","F",7647007
2017,10481,90906019,7633707,"",17-AUG-18,21-MAY-17,"",1,6,,0,"C","F",7647293
2017,10481,90906035,7633707,"",17-AUG-18,20-MAY-17,"",23,6,,0,"C","F",7647320
